local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-11-27,07,9649.537641284618,53
2023-11-27,08,8923.486652007603,54
2023-11-27,09,8667.278371985087,56
2023-11-27,10,9225.10369451146,55
2023-11-27,11,10841.241691565094,54
2023-11-27,12,10645.607697184136,55
2023-11-27,13,9347.970774208912,54
2023-11-27,14,8822.822199269256,55
2023-11-27,15,8635.3166242496,55
2023-11-27,16,8545.414800850753,57
2023-11-27,17,8229.18416489641,59
2023-11-27,18,8613.139085004566,58
2023-11-27,19,8012.639560831358,57
2023-11-27,20,7344.9551383570215,58
2023-11-27,21,6987.241967174552,57
2023-11-27,22,6775.551835783611,56
2023-11-27,23,6489.012509440687,57
2023-11-27,24,6226.218704472674,58
2023-11-28,01,6163.888278845655,56
2023-11-28,02,6703.186324525358,56
2023-11-28,03,6922.478033281958,56
2023-11-28,04,5955.158497715931,58
2023-11-28,05,6569.882755771415,58
2023-11-28,06,6535.600394483701,56
2023-11-28,07,6136.028372361935,57
2023-11-28,08,7159.832896174786,60
2023-11-28,09,6681.19694313591,59
2023-11-28,10,7281.470677882409,56
2023-11-28,11,7954.323169456834,54
2023-11-28,12,9310.702974945907,55
2023-11-28,13,9338.199109575502,55
2023-11-28,14,9822.116026427813,55
2023-11-28,15,9991.683885881634,59
2023-11-28,16,10072.892816352418,60
2023-11-28,17,9265.645440461652,59
2023-11-28,18,8867.879733753509,58
2023-11-28,19,10250.47620045419,57
2023-11-28,20,11125.811632352894,58
2023-11-28,21,11217.344157166815,56
2023-11-28,22,11404.209995477475,57
2023-11-28,23,12176.24676465964,57
2023-11-28,24,11955.060933490136,55
2023-11-29,01,11467.732087523207,55
2023-11-29,02,11586.547501397046,54
2023-11-29,03,11491.465065041082,55
2023-11-29,04,11576.22390705391,54
2023-11-29,05,10557.951224195285,55
2023-11-29,06,10152.032010411758,55
2023-11-29,07,9139.968536787455,55
2023-11-29,08,8233.173111434826,54
2023-11-29,09,8243.057670781593,54
2023-11-29,10,8686.282315399241,54
2023-11-29,11,8044.927448849863,53
2023-11-29,12,6994.241439402337,53
2023-11-29,13,6321.539474112383,55
2023-11-29,14,6057.303125584882,56
2023-11-29,15,4941.439234962476,56
2023-11-29,16,3556.572330137726,56
2023-11-29,17,2753.978725208454,53
2023-11-29,18,2904.1286939658326,54
2023-11-29,19,2992.9141140881998,54
2023-11-29,20,3201.28012336379,54
2023-11-29,21,3412.405781187973,54
2023-11-29,22,3903.5228719806987,55
2023-11-29,23,5018.006938328812,55
2023-11-29,24,5004.798256866696,55
2023-11-30,01,5251.836977393666,57
2023-11-30,02,4876.537318642452,57
2023-11-30,03,5040.3726354294295,55
2023-11-30,04,4914.708275612267,56
2023-11-30,05,4741.828837900135,56
2023-11-30,06,4918.960643148505,54
2023-11-30,07,4717.205246532489,55
2023-11-30,08,4458.613633672559,56
2023-11-30,09,4487.552311861637,57
2023-11-30,10,3713.3830869828425,56
2023-11-30,11,3261.5533564364073,55
2023-11-30,12,3239.852483758857,59
2023-11-30,13,3504.49023571161,61
2023-11-30,14,4298.416035426903,59
2023-11-30,15,4446.320653774294,60
2023-11-30,16,5586.51962705245,61
2023-11-30,17,8158.762951479207,61
2023-11-30,18,9590.017039634338,61
2023-11-30,19,10315.026888777124,61
2023-11-30,20,11560.93294532332,61
2023-11-30,21,11754.685361148422,62
2023-11-30,22,11135.470402272955,62
2023-11-30,23,11614.846442877142,62
2023-11-30,24,10890.990628581954,62
2023-12-01,01,10700.349089302534,62
2023-12-01,02,10611.187353468993,62
2023-12-01,03,10190.591826949785,62
2023-12-01,04,10553.172014663407,62
2023-12-01,05,10050.188435111742,62
2023-12-01,06,8780.787734331416,61
2023-12-01,07,8121.996906497761,62
2023-12-01,08,7937.376418597082,60
2023-12-01,09,6464.012602361868,62
2023-12-01,10,4949.228970183722,62
2023-12-01,11,3736.9655382162464,61
2023-12-01,12,3603.360916893367,58
2023-12-01,13,3616.3061773576615,60
2023-12-01,14,2853.27589752954,59
2023-12-01,15,2282.404963682561,61
2023-12-01,16,2021.8439652674983,60
2023-12-01,17,2231.175851535098,60
2023-12-01,18,2143.2559575484242,59
2023-12-01,19,2309.612589600252,58
2023-12-01,20,2122.7718390036625,53
2023-12-01,21,2209.2366455738056,54
2023-12-01,22,2473.8743975265575,57
2023-12-01,23,2186.758053759835,57
2023-12-01,24,1268.9867534980408,56
2023-12-02,01,991.8051445062439,54
2023-12-02,02,1375.7475207573607,52
2023-12-02,03,1520.1147714197405,51
2023-12-02,04,1366.9793646870678,48
2023-12-02,05,1594.299141948658,49
2023-12-02,06,1670.2772840341597,48
2023-12-02,07,1275.7353485850476,49
2023-12-02,08,996.1578628987924,46
2023-12-02,09,946.8730485923813,44
2023-12-02,10,913.9955992930417,43
2023-12-02,11,985.7966369845406,47
2023-12-02,12,1244.5764077000579,53
2023-12-02,13,1442.4181209198903,56
2023-12-02,14,1559.6780965208914,55
2023-12-02,15,1699.7678919329562,54
2023-12-02,16,1627.0135211064899,54
2023-12-02,17,1533.3234528818555,51
2023-12-02,18,1331.1791966976302,49
2023-12-02,19,1168.861686612377,40
2023-12-02,20,1047.587676758881,34
2023-12-02,21,1150.961602617658,29
2023-12-02,22,1104.499156145032,32
2023-12-02,23,793.6372910033962,23
2023-12-02,24,643.123550391884,24
2023-12-03,01,795.7446589859559,48
2023-12-03,02,850.7871036732892,49
2023-12-03,03,1041.064871098577,51
2023-12-03,04,1163.2922140870407,52
2023-12-03,05,1353.8334025101476,55
2023-12-03,06,2002.9403727096571,55
2023-12-03,07,2453.076682555819,57
2023-12-03,08,2552.6247320176876,57
2023-12-03,09,2906.2235180913535,59
2023-12-03,10,3256.9623047601153,58
2023-12-03,11,3229.95538055505,58
2023-12-03,12,2663.462252814698,59
2023-12-03,13,2862.9597551636834,57
2023-12-03,14,2810.28809945673,57
2023-12-03,15,4092.0444994205195,58
2023-12-03,16,4204.0736866362395,60
2023-12-03,17,4529.800022369142,60
2023-12-03,18,4839.006098381626,60
2023-12-03,19,5003.129923880504,59
2023-12-03,20,5717.703283966792,56
2023-12-03,21,5838.450451824646,56
2023-12-03,22,5691.775131467085,55
2023-12-03,23,5934.222800317764,51
2023-12-03,24,5790.84651436147,51
2023-12-04,01,5592.94208185644,45
2023-12-04,02,5318.633016126587,50
2023-12-04,03,5094.988588977437,49
2023-12-04,04,5123.124460316015,49
2023-12-04,05,4781.605408570954,50
2023-12-04,06,4191.404391026803,56
2023-12-04,07,4043.3994218231005,56
2023-12-04,08,3343.5400060436127,55
2023-12-04,09,3452.069457145436,54
2023-12-04,10,3495.860062068745,51
2023-12-04,11,3369.355263829967,48
2023-12-04,12,2844.0937941769585,46
2023-12-04,13,2762.2702147112623,50
2023-12-04,14,2347.294336145546,50
2023-12-04,15,2373.3228395015662,48
2023-12-04,16,2506.9274608244427,41
2023-12-04,17,2181.5147215175148,38
2023-12-04,18,2017.792299443887,45
2023-12-04,19,2116.161226344085,45
2023-12-04,20,2567.3637640385655,46
2023-12-04,21,2657.6293592915413,45
2023-12-04,22,2226.3590104321033,50
2023-12-04,23,1966.5255557253065,51
2023-12-04,24,2096.6053532202122,48
2023-12-05,01,2333.333023261087,50
2023-12-05,02,2693.6804044217597,51
2023-12-05,03,2925.9800929278513,53
2023-12-05,04,3174.298286872803,51
2023-12-05,05,3218.1139795101903,53
2023-12-05,06,3167.524604071719,53
2023-12-05,07,2937.9218448290226,52
2023-12-05,08,2738.3867109089188,53
2023-12-05,09,2517.376493737969,51
2023-12-05,10,2487.522113985039,51
2023-12-05,11,2514.6293890464176,51
2023-12-05,12,2402.274061547684,52
2023-12-05,13,2719.834346348169,52
2023-12-05,14,2801.9840660968807,52
2023-12-05,15,2819.733623807132,48
2023-12-05,16,2743.1784642978346,49
2023-12-05,17,2953.1877188455414,43
2023-12-05,18,2924.0985143719936,44
2023-12-05,19,2889.866328512438,40
2023-12-05,20,3303.211505663079,39
2023-12-05,21,3292.172911468718,34
2023-12-05,22,2787.859683070916,33
2023-12-05,23,3045.284717226217,38
2023-12-05,24,2967.299558014469,38
2023-12-06,01,2615.8708592085572,38
2023-12-06,02,2383.4833637031925,40
2023-12-06,03,2423.9122149400378,43
2023-12-06,04,2508.3323728128166,41
2023-12-06,05,2527.549561796635,39
2023-12-06,06,2671.1767248937113,39
2023-12-06,07,3026.519107095803,40
2023-12-06,08,3156.3103958788115,43
2023-12-06,09,2673.8987418711836,44
2023-12-06,10,2033.4595768856543,39
2023-12-06,11,1549.8437126022795,44
2023-12-06,12,1258.4875451563598,45
2023-12-06,13,1484.1139017176786,49
2023-12-06,14,1873.563031208937,49
2023-12-06,15,2364.5045080031155,51
2023-12-06,16,3380.4440334524834,52
2023-12-06,17,4937.9520427056195,52
2023-12-06,18,6210.300549890125,53
2023-12-06,19,6786.853850975794,54
2023-12-06,20,6942.39767825996,55
2023-12-06,21,7801.664429291645,55
2023-12-06,22,8187.325313957113,55
2023-12-06,23,8136.033482524453,54
2023-12-06,24,7984.729478919479,55
2023-12-07,01,7574.84640631162,54
2023-12-07,02,7005.518366880439,52
2023-12-07,03,6114.967236393378,52
2023-12-07,04,6036.731200040846,53
2023-12-07,05,5732.379596702478,52
2023-12-07,06,5177.5271682943585,50
2023-12-07,07,4967.5806330318455,51
2023-12-07,08,4569.049751044318,52
2023-12-07,09,3796.912631005847,51
2023-12-07,10,2630.258663232342,49
2023-12-07,11,2058.10825596738,49
2023-12-07,12,1795.2517317141737,50
2023-12-07,13,1634.3015020461758,50
2023-12-07,14,1668.207547622717,49
2023-12-07,15,1827.2134794496626,48
2023-12-07,16,2306.1128534863574,45
2023-12-07,17,3946.88698576468,45
2023-12-07,18,5031.428865360591,48
2023-12-07,19,5568.920595626666,50
2023-12-07,20,5415.208171470197,52
2023-12-07,21,5711.506618589506,48
2023-12-07,22,6117.6516217997305,50
2023-12-07,23,6365.681307032789,49
2023-12-07,24,6687.920450508841,47
2023-12-08,01,7022.026082743827,49
2023-12-08,02,7271.74918867715,50
2023-12-08,03,6942.661099257783,49
2023-12-08,04,7015.854505080614,48
2023-12-08,05,7217.4719192692,47
2023-12-08,06,6937.994784439259,45
2023-12-08,07,6767.925170703872,43
2023-12-08,08,6644.807213865635,43
2023-12-08,09,5900.943947593176,44
2023-12-08,10,4276.476829465611,32
2023-12-08,11,2492.213516517642,35
2023-12-08,12,1952.1628394155991,26
2023-12-08,13,1633.9628179061208,25
2023-12-08,14,1390.48655277824,26
2023-12-08,15,1329.561039139594,29
2023-12-08,16,1824.0524274758222,33
2023-12-08,17,2791.3594191848097,40
2023-12-08,18,3590.553638856503,42
2023-12-08,19,4092.2953765613015,44
2023-12-08,20,3562.292328947533,49
2023-12-08,21,2964.138506040628,50
2023-12-08,22,2847.5182671486177,54
2023-12-08,23,3028.588843507246,52
2023-12-08,24,3005.558321983558,50
2023-12-09,01,2851.281424260332,52
2023-12-09,02,2928.3383380511923,52
2023-12-09,03,2917.8642174235893,53
2023-12-09,04,3064.0754150707057,52
2023-12-09,05,2988.247799269674,53
2023-12-09,06,2833.4189718367306,51
2023-12-09,07,2707.8173313047637,51
2023-12-09,08,2490.9967623848556,52
2023-12-09,09,2473.949660668792,56
2023-12-09,10,2860.7896678959273,56
2023-12-09,11,3728.837118854947,57
2023-12-09,12,4587.6899226043415,58
2023-12-09,13,4517.34397232937,57
2023-12-09,14,4548.9294043536875,57
2023-12-09,15,4957.1943194035175,55
2023-12-09,16,5713.036969148269,56
